# format: r -- theta -- alpha -- across -- l -- delta 
5.113665220534014 0.46285724606807177 0.8634252073815951 2.2199827651854966 0.2612062430952647 0.30948501048863564
5.11557828503027 0.46295058185534416 0.8632769969809686 2.222548333178219 0.26317796944649957 0.30966888231121953
5.117492059866393 0.46304393918831893 0.8631287487561695 2.2251168911272154 0.26515045493586237 0.3098528673443917
5.119406545292616 0.46313731807338043 0.8629804626935755 2.2276884425462575 0.26712369985602563 0.31003696566125305
5.121321741558908 0.4632307185168988 0.8628321387795845 2.2302629909528267 0.2690977044994279 0.31022117733492255
5.123237648915321 0.46332414052524806 0.8626837770005846 2.2328405398685938 0.2710724691586316 0.310405502438571
5.125154267611993 0.46341758410480544 0.8625353773429558 2.235421092819413 0.2730479941263223 0.31058994104542054
5.12707159789882 0.4635110492619358 0.862386939793095 2.238004653334898 0.27502427969497445 0.3107744932287139
5.1289896400255435 0.46360453600299567 0.8622384643374084 2.2405912249485365 0.27700132615694023 0.31095915906172245
5.130908394243309 0.4636980443344093 0.8620899509621928 2.2431808111998013 0.2789791338060564 0.3111439386178964
5.132827860802583 0.46379157426256734 0.8619413996537939 2.2457734156313442 0.28095770293549643 0.31132883197066424
5.134748039952555 0.4638851257937974 0.8617928103986553 2.248369041788195 0.28293703383715546 0.3115138391933754
5.1366689319449 0.4639786989345474 0.8616441831830262 2.250967693222842 0.2849171268055265 0.31169896035966205
5.138590537030197 0.4640722936912114 0.8614955179932381 2.2535693734904068 0.286897982134011 0.31188419554309504
5.140512855457995 0.46416591007013247 0.8613468148157003 2.2561740861487296 0.2888796001149866 0.31206954481718957
5.142435887480637 0.46425954807778913 0.8611980736366043 2.258781834763556 0.2908619810437468 0.312255008255774
5.144359633347161 0.4643532077204982 0.8610492944423948 2.2613926229002748 0.29284512521221645 0.31244058593240204
5.14628409331019 0.46444688900475056 0.860900477219237 2.264006454133271 0.2948290329160542 0.3126262779210171
5.148209267619011 0.4645405919368736 0.8607516219535526 2.266623332036533 0.29681370444751526 0.3128120842952846
5.1501351565264155 0.4646343165233651 0.8606027286314901 2.269243260192953 0.29879914010250713 0.3129980051292524
5.152061760281475 0.4647280627705409 0.860453797239483 2.2718662421845073 0.3007853401731384 0.3131840404966531
5.153989079137153 0.4648218306849057 0.8603048277636621 2.2744922816026203 0.30277230495556845 0.3133701904716394
5.155917113343805 0.4649156202728364 0.8601558201903581 2.2771213820393195 0.30476003474330504 0.31355645512815605
5.15784586315264 0.4650094315407509 0.8600067745058337 2.2797535470919534 0.30674852983077355 0.3137428345402744
5.15977532881582 0.46510326449511274 0.8598576906962749 2.2823887803633394 0.3087377905134195 0.3139293287822024
5.161705510584112 0.4651971191423172 0.8597085687479742 2.2850270854585597 0.3107278170852894 0.31411593792805725
5.1636364087088955 0.4652909954887882 0.8595594086471746 2.287668465987703 0.3127186098410958 0.31430266205205937
5.165568023442443 0.46538489354099305 0.8594102103800475 2.2903129255662664 0.3147101690765129 0.3144895012285603
5.167500355036355 0.4654788133053652 0.8592609739328145 2.292960467813008 0.31670249508655873 0.31467645553189055
5.169433403742133 0.46557275478833277 0.8591116992917034 2.295611096350743 0.31869558816618565 0.3148635250364157
5.1713671698111385 0.46566671799631665 0.8589623864429489 2.2982648148062883 0.32068944861024284 0.31505070981653205
5.173301653495921 0.46576070293579463 0.8588130353726933 2.30092162681229 0.32268407671483923 0.31523800994679546
5.175236855048404 0.4658547096132135 0.8586636460671243 2.303581536004741 0.3246794727754778 0.31542542550174557
