# t, s  --  luminosity, Ledd/4pi
0.02598559901369256 35.03407838913299
0.026090386057839966 35.02265080371346
0.026195176566196243 35.01140552446712
0.026299965993879845 34.998945415635234
0.026404750491780593 34.98535480463267
0.02650952566905133 34.97169297027881
0.026614312565798097 34.95901776973929
0.02671910491455767 34.94685694006692
0.02682389437209545 34.933690420739204
0.02692867531629608 34.91877154090774
0.027033447752011216 34.90221699561201
0.027138239623105253 34.8825275894188
0.027243025369645808 34.85972118901164
0.027347807351368852 34.835656428895554
0.02745260083334489 34.81021590027865
0.02755738251974139 34.7838920427636
0.027662152577153185 34.756836941367595
0.02776693611095755 34.72895842018888
0.027871708112374858 34.70020882902958
0.027976479382917387 34.67109868942783
0.02808125097651356 34.64331138612477
0.028186027470569103 34.618786162668144
0.028290808689593702 34.59787469322911
0.028395595044611588 34.58032711950743
0.028500386721125426 34.565566615125604
0.02860517633318261 34.55330868468957
0.028709963774642404 34.54403497468281
0.02881473975235922 34.537513222038825
0.02891952724240367 34.53379125500658
0.029024295315479252 34.53306971282407
0.029129080333264036 34.53495340564723
0.02923385428710275 34.53800213056175
0.029338638838849393 34.540530990552085
0.029443406134324616 34.54205508834657
0.0295481793214043 34.54220944954159
0.02965295696514116 34.541647007792776
0.029757726171379822 34.53966818614638
0.02986250675710723 34.53616329864859
0.029967280511660695 34.530979924299444
0.03007205486262987 34.52349889594719
0.030176825545321178 34.51366612662312
0.030281594800801264 34.502545529772284
0.030386368979600398 34.49159664339038
0.030491152667202648 34.48122029572474
0.03059592690683219 34.471626547944915
0.030700719442626045 34.462421904697784
0.030805488912603922 34.45408344775281
0.030910277667015942 34.44662673822153
0.03101505116265665 34.44056803911725
0.031119833076644853 34.43636782849753
0.03122462404719855 34.43402048171251
0.03132941734904222 34.432334683603955
0.03143420741342439 34.430755784680755
0.03153898475177546 34.4288847977469
0.03164376856954677 34.426819096432126
0.03174853805989781 34.424036348761206
0.031853328212642036 34.420325739088966
0.03195811977437705 34.415075291974055
0.03206288970973538 34.40755486565868
0.03216766442548753 34.39748642774484
0.03227244975504352 34.385598187405336
0.03237722616537392 34.37231890532265
0.032482005808759006 34.357925730098124
0.03258679683077525 34.34249354917152
0.03269157014258962 34.3264558635323
0.032796348503137916 34.3100923000342
0.03290112816172182 34.29418470627646
0.03300591076739358 34.27947912895532
0.03311069480508574 34.26606451475274
0.03321547673837945 34.253760188336116
0.03332024816555314 34.24247638219957
0.03342502500940087 34.23232458829205
0.03352980372863172 34.22323492004658
0.03363458460018311 34.21513147733668
0.03373936905811263 34.20756554332095
0.033844155924022436 34.19977965849617
0.03394894280092991 34.19128171445885
0.0340537296772304 34.18213420535438
0.034158520099442674 34.17225362657358
0.03426329740303547 34.161622537266425
0.03436806893045239 34.1502186768873
0.0344728374894929 34.13793529073063
0.03457760545565496 34.12470355828625
0.03468237473265508 34.111299422593106
0.034787147783075636 34.09833680871107
0.034891927942018106 34.08607861085269
0.034996717083533566 34.074685161686965
0.03510148486239287 34.06379253595577
0.03520627619861607 34.05267909925842
0.03531105998492288 34.04257023930794
0.03541583312811296 34.033424975038116
0.035520618084451706 34.02464803995707
0.03562538603592738 34.0162315727912
0.03573015822740931 34.00709099671211
0.03583493017466358 33.99723796502177
0.03593969982652546 33.98618792188576
0.03604447099289243 33.97351205637433
0.03614924914965044 33.95782089092341
0.036254038343060416 33.93931449869739
0.036358816181339314 33.919589883615366
0.03646358718579755 33.899024056377215
0.03656836393497064 33.87707017189456
0.0366731374875178 33.85457365899112
0.036777906370341666 33.83219488992199
0.03688268515811565 33.81001127161005
0.03698747377332774 33.78818363878003
0.03709224700249992 33.76755899378911
0.037197028184148793 33.75036063985799
0.0373018129586944 33.73719398982074
0.037406597294860205 33.72715661888939
0.03751137776667631 33.71963795944694
0.037616150480770466 33.714762279702754
0.03772092457253718 33.712725505758584
0.037825714649192155 33.712872145257
0.03793049502637559 33.71457580980521
0.038035270541163936 33.71786079152144
0.03814003925783616 33.72244509966074
0.03824482700794029 33.726675177944195
0.038349609671022425 33.72901320094564
0.038454390839917724 33.72937872430937
0.038559173284806736 33.728201352245804
0.03866395915702036 33.72527059475944
0.038768736167330155 33.720119339391246
0.03887352051291843 33.7131594670653
0.03897828783179956 33.704857905334926
0.039083063675291164 33.694963482253
0.039187851099993856 33.683781017050755
0.03929262540316055 33.673108429985405
0.03939741214209615 33.66402719693782
0.03950218338854258 33.65618901005882
0.03960696555229055 33.64952057335858
0.03971175092229295 33.64457094811948
0.039816523429961864 33.641290127123085
0.03992130267610618 33.63932050820416
0.040026087152806304 33.63890707640179
0.04013087278701134 33.6401592185771
0.04023565562316081 33.641761978819844
0.04034043362794263 33.64246046904879
0.04044520648081896 33.64217800439275
0.04054999794948158 33.640816461140574
0.040654786222646865 33.63754645043564
0.04075955925142643 33.63213796138202
0.0408643504626462 33.624705445442856
0.04096913746297548 33.61469308707716
0.0410739283058961 33.60247573913032
0.041178702723756504 33.589475158875224
0.0412834913228171 33.57604684877268
0.04138827400021195 33.56248935102935
0.04149304675621564 33.549847382279765
0.041597826805073214 33.5385512450959
0.041702609984030296 33.52902313467392
0.04180739177179646 33.522027226846745
0.0419121634856899 33.517356390674664
0.04201694477701087 33.51423049330134
0.04212172822618116 33.51249544359952
0.0422265061877069 33.511901894480474
0.042331278620855894 33.51162541020588
0.042436050063133515 33.51110953156167
0.04254082264212633 33.5096167628942
0.042645598906800884 33.50576255918717
0.04275038594350826 33.49948709160064
0.04285516444694104 33.491100311932136
0.04295994443984981 33.48034659050623
0.04306473616379983 33.467451665271085
0.043169514413509406 33.452984106270165
0.043274305458014965 33.43719231862315
0.04337908474003777 33.42097195908144
0.04348387661027059 33.4054171302208
0.04358865041554841 33.38983442270877
0.04369343010533485 33.37369135250343
0.043798207793923634 33.358116744986944
0.04390300093273554 33.34325125870419
0.04400778487384986 33.32912189328745
0.04411256340859698 33.315908102037014
0.044217332806406884 33.30346227223706
0.04432211206858119 33.290754339445726
0.04442689809065363 33.277069251541754
0.04453166569624601 33.26267191264844
0.04463644172746784 33.24788710646176
0.04474122937752412 33.23133131570566
0.044846011159585274 33.21384536163728
0.04495079072815358 33.195863981271906
